date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2021-04-07,0.0,38.24030750500731,0.0,,
2021-04-08,0.0,35.22345324588624,0.0,,
2021-04-09,0.0,39.54926717197506,0.0,,
2021-04-10,3.65976401959646e-07,36.016439932451036,0.0,,
2021-04-11,6.132482639309614e-07,,0.0,,
2021-04-12,8.768561451725613e-06,,0.0,,
2021-04-13,0.0004100720977077212,,0.0,,
2021-04-14,0.0009411931814055833,30.704174228675164,0.0,,
2021-04-15,1.2223680762632424e-05,30.732088179249637,0.0,,
2021-04-16,4.7570370626350845e-06,39.25707300789386,0.0,,
2021-04-17,8.860755626355047e-05,34.48333778423597,0.0,,
2021-04-18,4.351138045421976e-07,44.664501040725774,0.0,,
2021-04-19,0.0,42.032039037034146,0.0,,
2021-04-20,7.246721062675748e-07,38.45135490712016,0.0,,
2021-04-21,0.0010383534897422167,,0.0,,
2021-04-22,0.00036178684422246267,,0.0,,
2021-04-23,0.00024602652112631955,,0.0,,
2021-04-24,9.211052314938728e-05,,0.0,,
2021-04-25,0.0002033597672695862,33.583876111622224,0.0,,
2021-04-26,0.0006824082388551692,29.789481729661848,0.0,,
2021-04-27,0.0010079935344868194,34.86999109924346,0.0,,
2021-04-28,5.935292576539705e-06,40.05174213564784,0.0,,
2021-04-29,8.583068797918258e-07,46.88253269449793,0.0,,
2021-04-30,4.351138045421976e-07,45.89537014491621,0.0,,
2021-05-01,0.0,,0.0,0.4023997148672247,0.0
2021-05-02,0.0002831533696830078,35.73293812949644,0.0,,
2021-05-03,1.2553475917321313e-06,34.942999253819295,0.0,,
2021-05-04,8.583068797918258e-07,44.9495931351373,0.0,,
2021-05-05,8.128238709236894e-06,40.96288222126225,0.0,,
2021-05-06,5.8024752697843593e-05,41.04626752542908,0.0,,
2021-05-07,0.00025855787219255323,,0.0,,
2021-05-08,8.60775041269557e-05,,0.0,,
2021-05-09,0.00020677649792822438,,0.0,,
2021-05-10,0.00017887444693457985,,0.0,,
2021-05-11,9.693866441670938e-05,,0.0,,
2021-05-12,0.0001499209613334731,34.69464735972936,0.0,,
2021-05-13,0.00017497555813805708,,0.0,,
2021-05-14,0.00012960333940802957,39.10035541766487,0.0,,
2021-05-15,0.00011716028102129433,,0.0,,
2021-05-16,0.0006205134767251157,,0.0,,
2021-05-17,0.00010730153370233612,,0.0,,
2021-05-18,7.135671984239973e-05,39.08795495708327,0.0,,
2021-05-19,7.837395325824995e-05,36.058518442370215,0.0,,
2021-05-20,0.00011366034947423622,33.72498416050689,0.0,,
2021-05-21,8.774250260393471e-05,35.508582256607646,0.0,,
2021-05-22,0.00021665599136476795,39.87097867494013,0.0,,
2021-05-23,0.0,38.429509877076576,0.0,,
2021-05-24,8.587809254834156e-07,44.66522208694972,0.0,,
2021-05-25,0.0,46.71169815025728,0.0,,
2021-05-26,1.715063433493924e-06,37.83989042925031,0.0,,
2021-05-27,7.963530015479469e-05,43.82578211522603,0.0,,
2021-05-28,2.4019701084795526e-05,38.52338883870718,0.0,,
2021-05-29,0.00011438189577978673,,0.0,,
2021-05-30,5.349834302461449e-05,,0.0,,
2021-05-31,0.00010010803949561102,34.46906339234725,0.0,,
2021-06-01,1.6431488723604718e-06,40.84449868436556,0.0,0.40111040728213826,0.0
2021-06-02,1.540896558606275e-05,35.17153581813379,0.0,,
2021-06-03,6.92321918297464e-05,42.99816164631038,0.0,,
2021-06-04,3.3377630314531854e-05,37.96419942661907,0.0,,
2021-06-05,1.976767653048606e-06,41.17465201971354,0.0,,
2021-06-06,7.319528074720057e-07,39.32067195538627,0.0,,
2021-06-07,9.658971516239525e-05,,0.0,,
2021-06-08,0.00023532634050780072,39.32592349683856,0.0,,
2021-06-09,0.0,41.177218316773356,0.0,,
2021-06-10,0.0,42.97452342614779,0.0,,
2021-06-11,0.0,42.25830538428309,0.0,,
2021-06-12,0.0,48.119993323646106,0.0,,
2021-06-13,1.0425395894322327e-05,44.01757491261832,0.0,,
2021-06-14,2.023936871208663e-06,48.51781918862666,0.0,,
2021-06-15,8.467811198897834e-07,44.48978212953548,0.0,,
2021-06-16,8.52346317969932e-07,44.05038879943452,0.0,,
2021-06-17,2.5087633702662546e-06,42.8442426265562,0.0,,
2021-06-18,1.5619571900134753e-05,,0.0,,
2021-06-19,1.2893182098190196e-06,42.8664655511038,0.0,,
2021-06-20,1.2962727745948377e-05,38.55688606998391,0.0,,
2021-06-21,3.853027711862073e-05,45.9753772139968,0.0,,
2021-06-22,4.173179402801812e-05,39.40408553587562,0.0,,
2021-06-23,0.00010341359373594682,42.9218886227075,0.0,,
2021-06-24,0.00012198599227949017,41.47811137729258,0.0,,
2021-06-25,6.3926557917762e-05,43.616135176530676,0.0,,
2021-06-26,1.4367243366055069e-08,44.41758041079216,0.0,,
2021-06-27,5.9255171288108195e-06,40.08167183756826,0.0,,
2021-06-28,4.000837513076357e-05,45.00747712366969,0.0,,
2021-06-29,0.00011689083389319152,,0.0,,
2021-06-30,6.916761776387488e-05,42.76154380866358,0.0,,
2021-07-01,0.0001305838749540745,43.99024584691521,0.0,0.399949178001161,0.0
2021-07-02,9.262610336080046e-05,45.817583552605775,0.0,,
2021-07-03,8.204497801560741e-05,42.60547569955818,0.0,,
2021-07-04,3.8682101998197594e-05,42.281829713702244,0.0,,
2021-07-05,3.117048728541905e-05,45.7817323174803,0.0,,
2021-07-06,4.504858865023435e-06,40.98849585673333,0.0,,
2021-07-07,6.301744748090284e-06,44.70076149707423,0.0,,
2021-07-08,4.401270530252077e-07,37.08220338983054,0.0,,
2021-07-09,1.2814997489840607e-06,43.697036877037284,0.0,,
2021-07-10,9.243932817386022e-06,43.20812154696136,0.0,,
2021-07-11,8.52346317969932e-07,39.882257785806885,0.0,,
2021-07-12,1.0538702976345466e-05,41.186829124612196,0.0,,
2021-07-13,1.7163601455649768e-06,36.80467097094615,0.0,,
2021-07-14,1.0713800362293863e-06,42.70288771943608,0.0,,
2021-07-15,2.4857465671404895e-06,42.17570474806585,0.0,,
2021-07-16,2.7486089774762376e-06,43.9385088167145,0.0,,
2021-07-17,7.694940122991036e-06,39.38059733731299,0.0,,
2021-07-18,1.7106532368416083e-06,40.13169605113934,0.0,,
2021-07-19,0.0,44.76210462239331,0.0,,
2021-07-20,0.0,44.223900168872504,0.0,,
2021-07-21,0.0,45.321688332089735,0.0,,
2021-07-22,0.0,,0.0,,
2021-07-23,1.3822511273929378e-05,43.958312453363746,0.0,,
2021-07-24,3.01688811957291e-06,36.71623747973903,0.0,,
2021-07-25,7.77570668125906e-06,42.405414419205364,0.0,,
2021-07-26,0.004637092895533902,,0.0,,
2021-07-27,6.589905058522176e-05,35.20985527087819,0.0,,
2021-07-28,8.52346317969932e-07,42.30531241409106,0.0,,
2021-07-29,5.611640564074467e-06,39.61954561520639,0.0,,
2021-07-30,8.583068797918258e-07,44.089586066056654,0.0,,
2021-07-31,2.5938643979372955e-06,36.46247849821312,0.0,,
2021-08-01,4.351138613856165e-07,48.14032714134237,0.0,0.39894265256696737,0.0
2021-08-02,8.583495976210997e-07,47.281653772139975,0.0,,
2021-08-03,2.4958467244749407e-06,47.41897380512907,0.0,,
2021-08-04,1.897058580131406e-06,44.65461689510271,0.0,,
2021-08-05,0.0,42.19214585869698,0.0,,
2021-08-06,2.562407527826739e-06,43.82748497820368,0.0,,
2021-08-07,4.181889048480823e-05,40.586289518124374,0.0,,
2021-08-08,9.235591618916487e-06,43.55397125240549,0.0,,
2021-08-09,3.7762402153554214e-05,40.89796057023919,0.0,,
2021-08-10,0.0,42.92213054235562,0.0,,
2021-08-11,1.707026910935383e-06,40.39420528245139,0.0,,
2021-08-12,1.309018387019023e-06,42.51595530770139,0.0,,
2021-08-13,1.281411890374784e-06,44.6484589404234,0.0,,
2021-08-14,2.16250612083968e-06,41.80792797392297,0.0,,
2021-08-15,1.1649116242747352e-08,42.869864116561324,0.0,,
2021-08-16,1.7195939108205494e-06,38.639262531634365,0.0,,
2021-08-17,4.2021264334834996e-07,41.70784942858267,0.0,,
2021-08-18,0.00150916696752878,,0.0,,
2021-08-19,0.001044183715805317,35.65853319199686,0.0,,
2021-08-20,9.259621041444988e-06,,0.0,,
2021-08-21,0.00022434666014513663,,0.0,,
2021-08-22,2.923705872463906e-05,,0.0,,
2021-08-23,8.210400988943016e-05,,0.0,,
2021-08-24,4.03454617023704e-05,42.43598594038411,0.0,,
2021-08-25,1.6428652815991744e-05,38.37667478301854,0.0,,
2021-08-26,1.2934207802572928e-06,47.11065585359152,0.0,,
2021-08-27,1.7217039953720814e-06,43.800278443231385,0.0,,
2021-08-28,3.519450409478769e-06,42.13033146133611,0.0,,
2021-08-29,3.0126593628665432e-06,40.653045202843344,0.0,,
2021-08-30,1.0909746829846378e-05,36.62232142857147,0.0,,
2021-08-31,0.00012253542277886726,,0.0,,
2021-09-01,7.12073294799956e-05,,0.0,0.3980126747107022,0.0
2021-09-02,8.550883721805796e-05,,0.0,,
2021-09-03,1.3756227186539341e-05,40.08370144916155,0.0,,
2021-09-04,7.318081942617101e-07,44.72074421709936,0.0,,
2021-09-05,0.0,45.87021992695285,0.0,,
2021-09-06,1.7201011246470443e-06,40.416026783961065,0.0,,
2021-09-07,3.670631674291256e-05,41.760894238699315,0.0,,
2021-09-08,1.0243649344878344e-06,36.70536032674865,0.0,,
2021-09-09,8.468390433336026e-07,40.02389231433848,0.0,,
2021-09-10,6.492086868092883e-09,37.729890821977015,0.0,,
2021-09-11,0.0,44.223157915406695,0.0,,
2021-09-12,0.0,41.89325963162239,0.0,,
2021-09-13,3.0868643624062876e-05,41.46633900168872,0.0,,
2021-09-14,8.52346317969932e-07,42.324611789655634,0.0,,
2021-09-15,1.7225742112714215e-06,36.9243463064054,0.0,,
2021-09-16,1.5327382919238676e-05,40.02765699249894,0.0,,
2021-09-17,4.960398909402649e-05,35.65293366846017,0.0,,
2021-09-18,2.1220806755538097e-07,38.07861092565686,0.0,,
2021-09-19,4.2987102233382757e-07,38.00889251070184,0.0,,
2021-09-20,0.0,39.12338412598676,0.0,,
2021-09-21,1.9764860353950514e-06,44.96145583788248,0.0,,
2021-09-22,8.52346317969932e-07,,0.0,,
2021-09-23,1.2814998058274796e-06,40.83773907237956,0.0,,
2021-09-24,5.904496447328711e-09,33.03687509982435,0.0,,
2021-09-25,1.2841062471125042e-06,36.36967089502418,0.0,,
2021-09-26,1.939387576423856e-05,,0.0,,
2021-09-27,0.0002182308548048187,,0.0,,
2021-09-28,0.00020661408417252058,,0.0,,
2021-09-29,0.00019229892316609647,32.215860805860856,0.0,,
2021-09-30,4.351138045421976e-07,42.14750854180579,0.0,,
2021-10-01,1.7225742112714215e-06,39.185889722342246,0.0,0.4002432420894917,0.0
2021-10-02,8.584406785416832e-07,43.351941640812186,0.0,,
2021-10-03,1.4867254094497184e-09,42.496942622628936,0.0,,
2021-10-04,2.287303974263443e-06,34.82047372316804,0.0,,
2021-10-05,0.0013454254752015055,36.655332443152844,0.0,,
2021-10-06,3.395730005276271e-05,,0.0,,
2021-10-07,0.0005332935322379444,,0.0,,
2021-10-08,0.003637999781568198,,0.0,,
2021-10-09,8.139625822682331e-06,34.35608962023332,0.0,,
2021-10-10,3.65976401959646e-07,35.39016494521465,0.0,,
2021-10-11,0.00012591929404809265,30.799099664991655,0.0,,
2021-10-12,9.64954441649823e-07,30.749267171975063,0.0,,
2021-10-13,0.0,35.06015198523352,0.0,,
2021-10-14,2.1594590862150653e-06,35.061567372265685,0.0,,
2021-10-15,8.52346317969932e-07,37.78660841220599,0.0,,
2021-10-16,0.0,39.873008286533434,0.0,,
2021-10-17,1.7106532936850272e-06,33.65022856694031,0.0,,
2021-10-18,0.0010215636572978265,29.889720106853815,0.0,,
2021-10-19,1.2993812106287805e-06,30.763569492989863,0.0,,
2021-10-20,0.0,33.22321446805171,0.0,,
2021-10-21,5.350584704246893e-06,29.17870231256447,0.0,,
2021-10-22,0.00016073590372042763,29.4595139911635,0.0,,
2021-10-23,0.0013894352443005404,,0.0,,
2021-10-24,0.00019916028075575438,,0.0,,
2021-10-25,0.011560366202754706,,0.0,,
2021-10-26,5.626719228471909e-05,26.838098024584745,0.0,,
2021-10-27,8.52346317969932e-07,33.498337587872655,0.0,,
2021-10-28,0.0,37.4996775713781,0.0,,
2021-10-29,0.0,35.98747633821626,0.0,,
2021-10-30,3.0011152109222137e-05,27.696310143555777,0.0,,
2021-10-31,0.00010528451845001319,,0.0,,
2021-11-01,2.9085804662797663e-05,,0.0,0.40103676996274096,0.0
2021-11-02,1.713645133349928e-06,,0.0,,
2021-11-03,2.9493290495154764e-06,31.324215135687123,0.0,,
2021-11-04,7.290054343940717e-05,29.5520775242509,0.0,,
2021-11-05,8.523463748133508e-07,30.62016690884817,0.0,,
2021-11-06,3.333492659093151e-05,28.69210155148101,0.0,,
2021-11-07,5.7676220618491433e-05,,0.0,,
2021-11-08,7.505823368248296e-06,28.383501158543822,0.0,,
2021-11-09,4.584315941688901e-05,,0.0,,
2021-11-10,6.748835044096913e-05,30.434733927659753,0.0,,
2021-11-11,1.7131405911641195e-06,34.2088846561678,0.0,,
2021-11-12,1.2928152841595875e-06,36.19876801633745,0.0,,
2021-11-13,1.7136334804490616e-06,36.31695283352318,0.0,,
2021-11-14,1.284479992591514e-06,34.649130503082944,0.0,,
2021-11-15,4.351138045421976e-07,32.938632918352155,0.0,,
2021-11-16,0.0001340383815227364,,0.0,,
2021-11-17,1.1320630477577462e-05,25.678685857321693,0.0,,
2021-11-18,3.858542597145947e-05,,0.0,,
2021-11-19,0.00010003913492756044,,0.0,,
2021-11-20,0.00012132958400577377,24.630000000000052,0.0,,
2021-11-21,-2.5017107111913387e-09,30.560502297451233,0.0,,
2021-11-22,2.1457671550706436e-06,31.825211090602078,0.0,,
2021-11-23,8.553266184208042e-07,28.59891237479299,0.0,,
2021-11-24,1.3113991473404454e-06,27.560334210423,0.0,,
2021-11-25,4.380941049930698e-07,26.148565121412833,0.0,,
2021-11-26,0.0,28.633333464242263,0.0,,
2021-11-27,8.553266184208042e-07,28.001934964458282,0.0,,
2021-11-28,4.368416739453096e-10,28.084128735812776,0.0,,
2021-11-29,4.351138045421976e-07,28.110486195656485,0.0,,
2021-11-30,1.195052738382552e-05,21.012363888338964,0.0,,
2021-12-01,8.499873832994594e-07,25.114553273377084,0.0,0.40391999154903624,0.0
2021-12-02,0.00011780655143123314,,0.0,,
2021-12-03,7.297396649619259e-05,21.890000000000043,0.0,,
2021-12-04,3.0797884075096404e-05,,0.0,,
2021-12-05,2.408384284906029e-05,23.160738255033568,0.0,,
2021-12-06,4.60825830481826e-05,,0.0,,
2021-12-07,0.0009838504929790502,,0.0,,
2021-12-08,5.726996772840667e-07,23.809049601382412,0.0,,
2021-12-09,0.004944376496210747,,0.0,,
2021-12-10,2.054971956080562e-06,10.604955277280894,0.0,,
2021-12-11,1.2874602930423862e-06,20.206883384932947,0.0,,
2021-12-12,0.0,22.42613556925738,0.0,,
2021-12-13,0.000872714938834811,,0.0,,
2021-12-14,0.03886996963897158,,0.0,,
2021-12-15,0.0004311487515458807,16.752788359580595,0.0,,
2021-12-16,3.062251724715341e-05,18.602386866887283,0.0,,
2021-12-17,0.0015661053140064401,20.701255547264687,0.0,,
2021-12-18,0.0,19.781830821357673,0.0,,
2021-12-19,0.0,20.377341632957656,0.0,,
2021-12-20,1.8190386127269224e-06,,0.0,,
2021-12-21,8.939955055765696e-05,,0.0,,
2021-12-22,4.351138045421976e-07,,0.0,,
2021-12-23,0.012416188025707528,,0.0,,
2021-12-24,0.03573088150837386,13.704443139557686,0.0,,
2021-12-25,0.001713965294415477,,0.0,,
2021-12-26,0.008614149802156319,19.076717197502287,0.0,,
2021-12-27,0.0009848257657060445,,0.0,,
2021-12-28,0.0014037042467862817,17.390355024938184,0.0,,
2021-12-29,0.004164740708125573,,0.0,,
2021-12-30,0.06198329743923507,,0.0,,
2021-12-31,0.003954517938312761,18.46252169815029,0.0,,
2022-01-01,0.00016548177310428533,19.460499403228862,0.0,0.4046985157230192,0.0
2022-01-02,0.0,19.377737501472765,0.0,,
2022-01-03,1.6901151980164286e-06,18.276992587363246,0.0,,
2022-01-04,2.7766590786290865e-05,19.231867808192305,0.0,,
2022-01-05,0.0,,0.0,,
2022-01-06,4.351138045421976e-07,21.518473471311353,0.0,,
2022-01-07,1.7437678492612787e-05,,0.0,,
2022-01-08,0.00026042720588100076,20.4244842376153,0.0,,
2022-01-09,8.553266184208042e-07,23.491007736716075,0.0,,
2022-01-10,1.2858445188612677e-06,,0.0,,
2022-01-11,1.2904404798064206e-06,25.17386207438246,0.0,,
2022-01-12,0.0,,0.0,,
2022-01-13,9.951712115855903e-05,,0.0,,
2022-01-14,2.2586471369376004e-06,23.144968385500576,0.0,,
2022-01-15,0.0005312563841713089,,0.0,,
2022-01-16,1.4940574037135618e-05,24.609868076438087,0.0,,
2022-01-17,0.0032712166040293907,,0.0,,
2022-01-18,0.005972048729558983,20.204663677130085,0.0,,
2022-01-19,1.9310303153743184e-05,,0.0,,
2022-01-20,4.410743663640915e-07,25.1502568432628,0.0,,
2022-01-21,8.648742664263409e-07,,0.0,,
2022-01-22,1.2904405366498395e-06,24.625363468562252,0.0,,
2022-01-23,0.0,25.454547775203256,0.0,,
2022-01-24,1.704692635939864e-06,23.684663229133125,0.0,,
2022-01-25,1.2781215166423477e-06,23.947013706161922,0.0,,
2022-01-26,0.0,18.946571692999292,0.0,,
2022-01-27,2.5773711627152807e-06,25.22529827592981,0.0,,
2022-01-28,4.0690828839728965e-07,,0.0,,
2022-01-29,1.4646385257178481e-05,,0.0,,
2022-01-30,4.351138045421976e-07,25.10011506892357,0.0,,
2022-01-31,2.8025150809906105e-05,,0.0,,
2022-02-01,3.0119003510436242e-05,19.229066052227363,0.0,0.40473092109524683,0.0
2022-02-02,0.0,23.226391382405772,0.0,,
2022-02-03,4.261732051702438e-07,23.901173860110774,0.0,,
2022-02-04,1.2934207802572928e-06,23.875798825150515,0.0,,
2022-02-05,8.52346317969932e-07,26.263381769626537,0.0,,
2022-02-06,2.1526329874177463e-06,,0.0,,
2022-02-07,8.434732876594353e-07,29.17021757059267,0.0,,
2022-02-08,4.351138613856165e-07,23.856076072966168,0.0,,
2022-02-09,3.863035999529529e-06,31.525655657228157,0.0,,
2022-02-10,4.291536193079537e-07,33.080201468797895,0.0,,
2022-02-11,0.0,31.618073675529246,0.0,,
2022-02-12,0.0,33.85443309900643,0.0,,
2022-02-13,2.573267693151138e-06,31.50786356674395,0.0,,
2022-02-14,2.570480319263879e-06,31.07125436908458,0.0,,
2022-02-15,0.0012234275202437726,,0.0,,
2022-02-16,0.0010799464651350089,25.68128068177358,0.0,,
2022-02-17,0.0,28.82633036170133,0.0,,
2022-02-18,0.0,29.83742646192519,0.0,,
2022-02-19,8.615441338122309e-07,31.09746023642152,0.0,,
2022-02-20,1.6472015294073375e-05,26.519753022324423,0.0,,
2022-02-21,0.0007847681981344564,,0.0,,
2022-02-22,0.0002682461715971691,,0.0,,
2022-02-23,0.000993207038716997,,0.0,,
2022-02-24,4.2677022735148375e-06,25.16207398971059,0.0,,
2022-02-25,8.52346317969932e-07,26.909765345092357,0.0,,
2022-02-26,4.351138045421976e-07,25.87034245768373,0.0,,
2022-02-27,8.52346317969932e-07,29.285503544956523,0.0,,
2022-02-28,8.702277796146518e-07,34.10487020382518,0.0,,
2022-03-01,0.0,34.10183128460907,0.0,0.4052589886173525,0.0
2022-03-02,8.612870487922919e-07,34.59669127754002,0.0,,
2022-03-03,1.7225727333425311e-06,23.45207926167211,0.0,,
2022-03-04,0.006090404826154991,23.19149361465855,0.0,,
2022-03-05,0.0007517258779006378,23.126586026358588,0.0,,
2022-03-06,0.00015336472055785082,28.484096532223262,0.0,,
2022-03-07,2.157688072657038e-06,30.80320032989047,0.0,,
2022-03-08,0.0,30.779646153241984,0.0,,
2022-03-09,2.152343142824975e-06,30.716188587362087,0.0,,
2022-03-10,0.000710106604548347,29.409249589735964,0.0,,
2022-03-11,8.583068833445395e-07,33.31817656992502,0.0,,
2022-03-12,8.665701329846343e-07,34.34422299022114,0.0,,
2022-03-13,1.1597859108097722e-06,31.84158622314734,0.0,,
2022-03-14,1.7256346040994686e-06,33.64931351372582,0.0,,
2022-03-15,3.718009600810196e-07,34.72930880100541,0.0,,
2022-03-16,8.04839372498973e-06,34.48905902682326,0.0,,
2022-03-17,8.612870487922919e-07,,0.0,,
2022-03-18,0.0,37.13019400699056,0.0,,
2022-03-19,0.00013389481579306062,28.917110709657198,0.0,,
2022-03-20,0.0006364050049896032,32.14865530377414,0.0,,
2022-03-21,8.603078072155768e-07,,0.0,,
2022-03-22,4.351138045421976e-07,39.793331893335484,0.0,,
2022-03-23,1.7195939108205494e-06,40.80684090641325,0.0,,
2022-03-24,1.7252261841349537e-06,38.35123080548248,0.0,,
2022-03-25,1.3536378195699352e-05,33.32422848839497,0.0,,
2022-03-26,2.4837760272942457e-05,31.651291866028746,0.0,,
2022-03-27,2.1338461806408304e-06,35.26244001099638,0.0,,
2022-03-28,0.019492186969965207,,0.0,,
2022-03-29,0.010211881005021257,30.08783176069066,0.0,,
2022-03-30,9.162078462905137e-06,33.128763696343775,0.0,,
2022-03-31,0.0004179787849370353,,0.0,,
2022-04-01,0.0001575423303186843,31.528373557187837,0.0,0.40477729850811317,0.0
2022-04-02,9.33031028287895e-06,,0.0,,
2022-04-03,0.000814898947837104,,0.0,,
2022-04-04,8.460408325519613e-05,32.36998664729218,0.0,,
2022-04-05,1.7136334804490616e-06,37.58455130974358,0.0,,
2022-04-06,3.01281619385918e-06,39.65590503868362,0.0,,
2022-04-07,4.4321253156454077e-07,45.79877901268511,0.0,,
2022-04-08,0.0,47.52443584809333,0.0,,
2022-04-09,0.0,40.15224404037234,0.0,,
2022-04-10,1.794750216729478e-05,,0.0,,
2022-04-11,0.0003161852833047708,,0.0,,
2022-04-12,5.331717150782465e-05,32.60234294656833,0.0,,
2022-04-13,0.0,34.821690688449955,0.0,,
2022-04-14,0.0,39.03720889133257,0.0,,
2022-04-15,2.1382859927143727e-06,36.39552723559679,0.0,,
2022-04-16,0.00023514492494888242,33.82987551867223,0.0,,
2022-04-17,0.000159188833118844,37.04284844676593,0.0,,
2022-04-18,1.0524267768432647e-05,33.38876421443496,0.0,,
2022-04-19,4.388512293367456e-07,38.426876251816374,0.0,,
2022-04-20,0.0004970099036324252,30.382520603015116,0.0,,
2022-04-21,6.46992735926492e-06,37.31533872678006,0.0,,
2022-04-22,0.004151716178295619,30.185398028511983,0.0,,
2022-04-23,8.52346317969932e-07,39.900323999528766,0.0,,
2022-04-24,5.684341886080802e-14,43.180481090209334,0.0,,
2022-04-25,4.351138045421976e-07,44.745907787770534,0.0,,
2022-04-26,2.5581157387932763e-06,36.81623767568703,0.0,,
2022-04-27,4.139163949266938e-06,32.73846576345665,0.0,,
2022-04-28,0.0003600568064649252,,0.0,,
2022-04-29,8.52346317969932e-07,35.600541570121386,0.0,,
2022-04-30,8.52346317969932e-07,41.38107018026157,0.0,,
2022-05-01,9.212237627295717e-06,37.90325609708207,0.0,0.4027785104739604,0.0
2022-05-02,7.818697523993078e-05,,0.0,,
2022-05-03,0.0002558357552519062,32.76984487534628,0.0,,
2022-05-04,8.600252847656975e-07,39.676523975965154,0.0,,
2022-05-05,2.7388023562980078e-05,42.53444409535409,0.0,,
2022-05-06,1.4202214219282813e-06,35.76639319797357,0.0,,
2022-05-07,6.287532831247932e-05,42.660557279189455,0.0,,
2022-05-08,0.00035544373700623484,33.67433948061726,0.0,,
2022-05-09,8.01893320209816e-05,35.13238658895633,0.0,,
2022-05-10,4.4835506401580845e-07,37.111336933398846,0.0,,
2022-05-11,1.716613724056515e-06,37.2671378077996,0.0,,
2022-05-12,0.0,44.30805443192086,0.0,,
2022-05-13,8.52346317969932e-07,43.19356438754274,0.0,,
2022-05-14,1.7195939108205494e-06,48.660745002552765,0.0,,
2022-05-15,4.351138613856165e-07,,0.0,,
2022-05-16,1.6486508042709015e-06,42.096894709971345,0.0,,
2022-05-17,4.5122657614344496e-05,33.91882873224341,0.0,,
2022-05-18,8.636431405326747e-06,35.340287356321866,0.0,,
2022-05-19,0.00014215159299707568,,0.0,,
2022-05-20,0.00034399379153981656,,0.0,,
2022-05-21,0.0006838957629779779,,0.0,,
2022-05-22,9.725140427785889e-05,32.9000443781173,0.0,,
2022-05-23,5.5395139488261755e-05,,0.0,,
2022-05-24,1.05097254017877e-05,38.32031535954132,0.0,,
2022-05-25,2.27722456620259e-05,42.214023877783454,0.0,,
2022-05-26,0.00014320021731348335,41.12884145623064,0.0,,
2022-05-27,0.00010202354250979346,33.399879699248146,0.0,,
2022-05-28,9.203162944142117e-05,,0.0,,
2022-05-29,8.651550052348134e-05,35.44927205846768,0.0,,
2022-05-30,1.0754883576964115e-05,43.327578447158636,0.0,,
2022-05-31,7.307573664533003e-09,39.849670109570766,0.0,,
2022-06-01,0.0,47.09045006479994,0.0,0.4012686092244128,0.0
2022-06-02,8.561324800932095e-05,,0.0,,
2022-06-03,6.523583726975777e-05,,0.0,,
2022-06-04,0.0001960709074963512,,0.0,,
2022-06-05,6.856132985826765e-05,35.563544163063646,0.0,,
2022-06-06,0.00012474234785105575,41.64209732666643,0.0,,
2022-06-07,2.5869697132988075e-05,36.82051565015905,0.0,,
2022-06-08,7.874668610712944e-05,43.779293484664045,0.0,,
2022-06-09,5.624396771815675e-06,42.235621490005144,0.0,,
2022-06-10,1.4485600307611274e-05,43.68379648902334,0.0,,
2022-06-11,2.1418790083771455e-06,42.5058276715234,0.0,,
2022-06-12,8.112049653737911e-07,43.48678513922166,0.0,,
2022-06-13,0.00045590491946713966,34.389917052939786,0.0,,
2022-06-14,0.0002258960605699688,37.939004437811754,0.0,,
2022-06-15,1.9406767498355265e-05,45.780667242665885,0.0,,
2022-06-16,5.178643748503942e-05,40.11567490083655,0.0,,
2022-06-17,8.91249031943555e-05,37.3533751363141,0.0,,
2022-06-18,6.636259472365564e-06,41.41160939402271,0.0,,
2022-06-19,4.312384255841749e-07,43.94778109413662,0.0,,
2022-06-20,0.0,47.88186034638497,0.0,,
2022-06-21,0.0,43.76766720339319,0.0,,
2022-06-22,0.004262389509603018,38.85221982204397,0.0,,
2022-06-23,3.353291302907387e-05,38.07759297804662,0.0,,
2022-06-24,1.732242481011781e-06,48.00570671169937,0.0,,
2022-06-25,2.3605380509367963e-06,43.75180183010646,0.0,,
2022-06-26,8.421339146951063e-07,47.91281270863608,0.0,,
2022-06-27,8.583068797918258e-07,45.6678502140361,0.0,,
2022-06-28,1.716613724056515e-06,45.38811726819311,0.0,,
2022-06-29,8.553265615773853e-07,44.74166241212741,0.0,,
2022-06-30,0.0,43.15301013256442,0.0,,
2022-07-01,1.3042251225670043e-06,46.914053725012785,0.0,0.40004236146459865,0.0
2022-07-02,3.718009600810196e-07,40.66655028865417,0.0,,
2022-07-03,9.64403142234005e-06,45.80467462592786,0.0,,
2022-07-04,7.39549968731557e-06,40.36095550406474,0.0,,
2022-07-05,2.546291004326548e-05,43.265939205906655,0.0,,
2022-07-06,0.0001683716858390487,42.30580803518834,0.0,,
2022-07-07,3.643465128225483e-05,44.548761339983535,0.0,,
2022-07-08,4.247780503723868e-05,45.46953344067864,0.0,,
2022-07-09,3.675229136754392e-06,39.682155676864504,0.0,,
2022-07-10,1.3125950052996105e-06,47.165421592114065,0.0,,
2022-07-11,3.1973911807280793e-06,41.40572556258106,0.0,,
2022-07-12,5.5659865654878187e-05,41.47335152967055,0.0,,
2022-07-13,1.7169590478260943e-06,39.785495424733966,0.0,,
2022-07-14,5.9439625334794144e-05,38.06625417272124,0.0,,
2022-07-15,1.0252047530101957e-06,41.19018850881675,0.0,,
